wall_t,launch_t,active,armed,mode,cmd_speed_pub,cmd_steer_pub,mux_jerk,mux_speed_cmd,mux_accel_cmd,mux_target_I_A,vesc_cmd_current_A,I_motor_actual,I_input_actual,duty_actual,erpm_actual,v_mps_actual,V_input_actual,temperature_pcb,imu_acc_x,imu_acc_y,imu_acc_z
1777710663.0154,0.2860,1,0,ACTIVE,8.000,0.0000,512,0.000,5.6097,68.00,68.000,-0.280,0.000,0.0000,0,0.000,15.70,0.0,0.115,0.484,9.878
1777710663.0354,0.0140,1,0,ACTIVE,8.000,0.0000,512,0.000,5.8000,68.00,68.000,-0.270,0.000,0.0000,0,0.000,15.70,0.0,0.148,0.464,9.873
1777710663.0554,0.0340,1,0,ACTIVE,8.000,0.0000,512,0.000,5.8000,68.00,68.000,28.980,1.990,0.1020,-250,-0.073,15.60,0.0,0.148,0.484,9.796
1777710663.0754,0.0540,1,0,ACTIVE,8.000,0.0000,512,0.000,5.8000,68.00,68.000,68.330,5.140,0.0860,-657,-0.191,15.60,0.0,12.439,1.034,8.078
1777710663.0954,0.0740,1,0,ACTIVE,8.000,0.0000,512,0.000,5.8000,68.00,68.000,67.090,4.920,0.0990,-757,-0.220,15.60,0.0,8.212,0.699,10.926
1777710663.1154,0.0940,1,0,ACTIVE,8.000,0.0000,512,0.000,5.7716,68.00,68.000,67.480,5.670,0.1060,-1087,-0.315,15.50,0.0,8.891,0.646,9.600
1777710663.1354,0.1140,1,0,ACTIVE,8.000,0.0000,512,0.000,5.7607,68.00,68.000,66.980,6.190,0.1200,-1507,-0.437,15.50,0.0,8.753,0.800,9.940
1777710663.1554,0.1340,1,0,ACTIVE,8.000,0.0000,512,0.000,5.7475,68.00,68.000,67.550,6.970,0.1260,-2011,-0.583,15.50,0.0,9.591,0.881,9.370
1777710663.1754,0.1540,1,0,ACTIVE,8.000,0.0000,512,0.000,5.7332,68.00,68.000,66.860,7.400,0.1420,-2560,-0.743,15.60,0.0,8.034,0.766,9.744
